Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
10,10,3.64705882352941301860482781194150447845458984375,1.843137254901961341602145694196224212646484375,-0.6666666666666660745477201999165117740631103515625,2.7058823529411757391471837763674557209014892578125,-0.5882352941176467453487930470146238803863525390625,-0.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,-1.4509803921568629192506705294363200664520263671875,-1.294117647058822484495976823382079601287841796875,-1.5294117647058822484495976823382079601287841796875,-1804.830486041728590862476266920566558837890625,
10,20,3.64705882352941301860482781194150447845458984375,1.843137254901961341602145694196224212646484375,-0.6666666666666660745477201999165117740631103515625,1.294117647058822484495976823382079601287841796875,-0.4313725490196080869509387412108480930328369140625,-0.5882352941176467453487930470146238803863525390625,-0.901960784313725838501341058872640132904052734375,-1.294117647058822484495976823382079601287841796875,-1.7647058823529420124032185412943363189697265625,-0.980392156862745167700268211774528026580810546875,-930.0739476920201695975265465676784515380859375,
10,30,4.745098039215687180103486753068864345550537109375,1.843137254901961341602145694196224212646484375,-0.7450980392156854037466473528183996677398681640625,1.294117647058822484495976823382079601287841796875,-0.4313725490196080869509387412108480930328369140625,-1.215686274509803155297049670480191707611083984375,-0.823529411764706509302413905970752239227294921875,-1.4509803921568629192506705294363200664520263671875,-0.03921568627450966459946357645094394683837890625,-0.980392156862745167700268211774528026580810546875,-470.7462724315211062275920994579792022705078125,
10,40,3.64705882352941301860482781194150447845458984375,1.6078431372549033540053642354905605316162109375,-1.6078431372549015776485248352400958538055419921875,0.19607843137254832299731788225471973419189453125,-0.4313725490196080869509387412108480930328369140625,-0.4313725490196080869509387412108480930328369140625,-0.7450980392156854037466473528183996677398681640625,-0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-0.980392156862745167700268211774528026580810546875,-131.2181797702684207251877523958683013916015625,
10,50,3.72549019607843234780375496484339237213134765625,1.843137254901961341602145694196224212646484375,-0.6666666666666660745477201999165117740631103515625,0.03921568627450966459946357645094394683837890625,-0.3529411764705887577520115883089601993560791015625,-0.4313725490196080869509387412108480930328369140625,-0.11764705882352899379839072935283184051513671875,-0.03921568627450966459946357645094394683837890625,-0.1960784313725500993541572825051844120025634765625,-0.980392156862745167700268211774528026580810546875,-80.754497759933656197972595691680908203125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
11,0,-5.29411764705882337267439652350731194019317626953125,-3.88235294117647011802318957052193582057952880859375,-1.9215686274509806708010728470981121063232421875,-7.4117647058823532546512069529853761196136474609375,4.3529411764705887577520115883089601993560791015625,-3.019607843137254832299731788225471973419189453125,4.6666666666666660745477201999165117740631103515625,-4.03921568627450966459946357645094394683837890625,-4.58823529411764763352721274713985621929168701171875,3.56862745098039368940590065903961658477783203125,-113979.2094090035534463822841644287109375,
11,10,6.627450980392158186305096023716032505035400390625,-1.137254901960783826098122517578303813934326171875,1.843137254901961341602145694196224212646484375,-1.4509803921568629192506705294363200664520263671875,-1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,0.7450980392156854037466473528183996677398681640625,4.2745098039215694285530844354070723056793212890625,-3.4117647058823532546512069529853761196136474609375,3.411764705882351478294367552734911441802978515625,-21086.49277161166173755191266536712646484375,
11,20,1.6078431372549033540053642354905605316162109375,-1.137254901960783826098122517578303813934326171875,1.529411764705880472092758282087743282318115234375,-1.4509803921568629192506705294363200664520263671875,-1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,2,4.2745098039215694285530844354070723056793212890625,-0.7450980392156854037466473528183996677398681640625,1.058823529411764496899195364676415920257568359375,-10559.88356428730548941530287265777587890625,
11,30,-9.6862745098039209068474519881419837474822998046875,-0.980392156862745167700268211774528026580810546875,2.156862745098038658397854305803775787353515625,-1.4509803921568629192506705294363200664520263671875,-1.294117647058822484495976823382079601287841796875,-0.823529411764706509302413905970752239227294921875,2,2.862745098039216173901877482421696186065673828125,-1.058823529411764496899195364676415920257568359375,1.058823529411764496899195364676415920257568359375,-3189.41191444275000321795232594013214111328125,
11,40,2.2352941176470597639536208589561283588409423828125,-1.137254901960783826098122517578303813934326171875,1.843137254901961341602145694196224212646484375,-0.1960784313725500993541572825051844120025634765625,-1.294117647058822484495976823382079601287841796875,-1.215686274509803155297049670480191707611083984375,1.9215686274509806708010728470981121063232421875,2.5490196078431370807493294705636799335479736328125,-1.058823529411764496899195364676415920257568359375,1.058823529411764496899195364676415920257568359375,-1982.77349763887241351767443120479583740234375,
11,50,2.2352941176470597639536208589561283588409423828125,-1.058823529411764496899195364676415920257568359375,1.137254901960783826098122517578303813934326171875,-0.1960784313725500993541572825051844120025634765625,-1.6078431372549015776485248352400958538055419921875,-0.823529411764706509302413905970752239227294921875,2.0784313725490193291989271529018878936767578125,0.19607843137254832299731788225471973419189453125,-0.7450980392156854037466473528183996677398681640625,1.058823529411764496899195364676415920257568359375,-998.2931890715439067207626067101955413818359375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
12,0,-6.941176470588235503100804635323584079742431640625,-5.5294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,7.80392156862745167700268211774528026580810546875,-4.58823529411764763352721274713985621929168701171875,5.7647058823529402360463791410438716411590576171875,1.7647058823529420124032185412943363189697265625,2.4705882352941177515504023176617920398712158203125,0.8235294117647047329455745057202875614166259765625,3.88235294117647100620160927064716815948486328125,-113428.895184193344903178513050079345703125,
12,10,-3.3333333333333339254522798000834882259368896484375,-4.4313725490196080869509387412108480930328369140625,1.058823529411764496899195364676415920257568359375,-3.4117647058823532546512069529853761196136474609375,0.4313725490196080869509387412108480930328369140625,2.3137254901960790931525480118580162525177001953125,-1.294117647058822484495976823382079601287841796875,-2.3921568627450984223514751647599041461944580078125,4.1176470588235307701552301296032965183258056640625,-2.5490196078431370807493294705636799335479736328125,-20417.90164830284993513487279415130615234375,
12,20,-2.6274509803921564099482566234655678272247314453125,0.5882352941176467453487930470146238803863525390625,1.058823529411764496899195364676415920257568359375,-3.254901960784312819896513246931135654449462890625,0.4313725490196080869509387412108480930328369140625,2.3137254901960790931525480118580162525177001953125,-0.901960784313725838501341058872640132904052734375,0.7450980392156854037466473528183996677398681640625,2.5490196078431370807493294705636799335479736328125,0.980392156862745167700268211774528026580810546875,-3753.693150728262480697594583034515380859375,
12,30,2.941176470588235503100804635323584079742431640625,0.5882352941176467453487930470146238803863525390625,1.058823529411764496899195364676415920257568359375,-2.78431372549019595652453062939457595348358154296875,0.4313725490196080869509387412108480930328369140625,2.3137254901960790931525480118580162525177001953125,-1.5294117647058822484495976823382079601287841796875,0.7450980392156854037466473528183996677398681640625,2.5490196078431370807493294705636799335479736328125,0.980392156862745167700268211774528026580810546875,-2989.49305674731658655218780040740966796875,
12,40,3.098039215686274161498658941127359867095947265625,0.5882352941176467453487930470146238803863525390625,1.058823529411764496899195364676415920257568359375,-2.78431372549019595652453062939457595348358154296875,0.4313725490196080869509387412108480930328369140625,2.3137254901960790931525480118580162525177001953125,-1.5294117647058822484495976823382079601287841796875,0.4313725490196080869509387412108480930328369140625,1.294117647058822484495976823382079601287841796875,1.137254901960783826098122517578303813934326171875,-1703.64585132060392425046302378177642822265625,
12,50,2.941176470588235503100804635323584079742431640625,0.5882352941176467453487930470146238803863525390625,0.7450980392156854037466473528183996677398681640625,-0.2745098039215694285530844354070723056793212890625,0.4313725490196080869509387412108480930328369140625,1.68627450980392268320429138839244842529296875,-1.843137254901961341602145694196224212646484375,0.11764705882352899379839072935283184051513671875,0.8235294117647047329455745057202875614166259765625,0.980392156862745167700268211774528026580810546875,-420.46803827410366238837013952434062957763671875,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
13,0,4.980392156862745167700268211774528026580810546875,-1.372549019607841813694903976283967494964599609375,6.31372549019607731679570861160755157470703125,0.980392156862745167700268211774528026580810546875,-3.80392156862745078882426241762004792690277099609375,-0.5882352941176467453487930470146238803863525390625,0.5098039215686274161498658941127359867095947265625,-0.1960784313725500993541572825051844120025634765625,-1.5294117647058822484495976823382079601287841796875,2.7843137254901950683461109292693436145782470703125,-26982.417541917806374840438365936279296875,
