Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
10,0,-4.82352941176470562112399420584551990032196044921875,-1.7647058823529420124032185412943363189697265625,-4.3529411764705887577520115883089601993560791015625,-4.11764705882352899379839072935283184051513671875,-6.0784313725490193291989271529018878936767578125,-0.901960784313725838501341058872640132904052734375,-0.11764705882352899379839072935283184051513671875,-4.5098039215686274161498658941127359867095947265625,-1.6862745098039209068474519881419837474822998046875,0.3529411764705887577520115883089601993560791015625,-55931.9247757753109908662736415863037109375,
10,10,-5.058823529411764496899195364676415920257568359375,2.5490196078431370807493294705636799335479736328125,-0.823529411764706509302413905970752239227294921875,-3.176470588235293490697586094029247760772705078125,-2.07843137254902021737734685302712023258209228515625,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,-3.254901960784312819896513246931135654449462890625,-1.6862745098039209068474519881419837474822998046875,0.3529411764705887577520115883089601993560791015625,-7573.6283810340546551742590963840484619140625,
10,20,4.980392156862745167700268211774528026580810546875,2.5490196078431370807493294705636799335479736328125,-0.823529411764706509302413905970752239227294921875,-0.6666666666666660745477201999165117740631103515625,-2.15686274509803954657627400592900812625885009765625,-0.6666666666666660745477201999165117740631103515625,-1.843137254901961341602145694196224212646484375,0.5098039215686274161498658941127359867095947265625,-1.372549019607841813694903976283967494964599609375,0.3529411764705887577520115883089601993560791015625,-1269.209252614962906591244973242282867431640625,
10,30,4.980392156862745167700268211774528026580810546875,2.5490196078431370807493294705636799335479736328125,-0.823529411764706509302413905970752239227294921875,-0.6666666666666660745477201999165117740631103515625,-1.5294117647058822484495976823382079601287841796875,-0.2745098039215694285530844354070723056793212890625,-0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,-1.294117647058822484495976823382079601287841796875,0.3529411764705887577520115883089601993560791015625,-420.36302321246586188863147981464862823486328125,
10,40,4.980392156862745167700268211774528026580810546875,2.5490196078431370807493294705636799335479736328125,-0.6666666666666660745477201999165117740631103515625,-0.03921568627450966459946357645094394683837890625,-1.5294117647058822484495976823382079601287841796875,-0.2745098039215694285530844354070723056793212890625,-0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,-1.294117647058822484495976823382079601287841796875,0.3529411764705887577520115883089601993560791015625,-382.86087538271186758720432408154010772705078125,
10,50,10,2.862745098039216173901877482421696186065673828125,-0.7450980392156854037466473528183996677398681640625,-0.03921568627450966459946357645094394683837890625,-0.2745098039215694285530844354070723056793212890625,-0.2745098039215694285530844354070723056793212890625,-0.11764705882352899379839072935283184051513671875,0.5098039215686274161498658941127359867095947265625,-1.294117647058822484495976823382079601287841796875,0.3529411764705887577520115883089601993560791015625,-275.6771911137599317953572608530521392822265625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
11,0,9.607843137254899801291685434989631175994873046875,9.294117647058822484495976823382079601287841796875,2.7843137254901950683461109292693436145782470703125,-4.901960784313725838501341058872640132904052734375,1.215686274509803155297049670480191707611083984375,-3.4117647058823532546512069529853761196136474609375,-4.3529411764705887577520115883089601993560791015625,-1.4509803921568629192506705294363200664520263671875,-3.4901960784313725838501341058872640132904052734375,1.7647058823529420124032185412943363189697265625,-84329.511141649723867885768413543701171875,
11,10,-0.823529411764706509302413905970752239227294921875,0.3529411764705887577520115883089601993560791015625,-0.6666666666666660745477201999165117740631103515625,-2.3921568627450984223514751647599041461944580078125,-1.215686274509803155297049670480191707611083984375,-2.3921568627450984223514751647599041461944580078125,0.6666666666666660745477201999165117740631103515625,-1.4509803921568629192506705294363200664520263671875,-2.6274509803921564099482566234655678272247314453125,-1.5294117647058822484495976823382079601287841796875,-4502.7917959865490047377534210681915283203125,
11,20,-0.1960784313725500993541572825051844120025634765625,2.7058823529411757391471837763674557209014892578125,1.9215686274509806708010728470981121063232421875,2.6274509803921564099482566234655678272247314453125,1.215686274509803155297049670480191707611083984375,1.6078431372549033540053642354905605316162109375,-1.843137254901961341602145694196224212646484375,-1.4509803921568629192506705294363200664520263671875,-0.03921568627450966459946357645094394683837890625,-1.5294117647058822484495976823382079601287841796875,-1890.02347646433554473333060741424560546875,
11,30,7.33333333333333570180911920033395290374755859375,2.7058823529411757391471837763674557209014892578125,1.9215686274509806708010728470981121063232421875,0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,1.6078431372549033540053642354905605316162109375,-1.843137254901961341602145694196224212646484375,-1.4509803921568629192506705294363200664520263671875,-0.6666666666666660745477201999165117740631103515625,-0.11764705882352899379839072935283184051513671875,-883.304173963198309138533659279346466064453125,
11,40,7.49019607843137436020697350613772869110107421875,2.7058823529411757391471837763674557209014892578125,1.9215686274509806708010728470981121063232421875,0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,1.6078431372549033540053642354905605316162109375,-1.843137254901961341602145694196224212646484375,-0.1960784313725500993541572825051844120025634765625,-0.823529411764706509302413905970752239227294921875,-0.11764705882352899379839072935283184051513671875,-591.9210656120939120228285901248455047607421875,
11,50,6.941176470588235503100804635323584079742431640625,2.7058823529411757391471837763674557209014892578125,0.19607843137254832299731788225471973419189453125,0.11764705882352899379839072935283184051513671875,0.9019607843137240621445016586221754550933837890625,1.6078431372549033540053642354905605316162109375,-1.4509803921568629192506705294363200664520263671875,-0.1960784313725500993541572825051844120025634765625,-0.6666666666666660745477201999165117740631103515625,-0.11764705882352899379839072935283184051513671875,-377.01978950810195101439603604376316070556640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
12,0,7.80392156862745167700268211774528026580810546875,8.509803921568629192506705294363200664520263671875,4.1960784313725500993541572825051844120025634765625,8.27450980392156765219624503515660762786865234375,0.19607843137254832299731788225471973419189453125,-2.94117647058823461492238493519835174083709716796875,0.03921568627450966459946357645094394683837890625,2.4705882352941177515504023176617920398712158203125,-2.78431372549019595652453062939457595348358154296875,-2.70588235294117662732560347649268805980682373046875,-118121.456429897676571272313594818115234375,
12,10,-1.294117647058822484495976823382079601287841796875,-2,-1.6862745098039209068474519881419837474822998046875,-1.294117647058822484495976823382079601287841796875,1.450980392156861142893831129185855388641357421875,-2.86274509803921528572345778229646384716033935546875,0.03921568627450966459946357645094394683837890625,2.4705882352941177515504023176617920398712158203125,-2.6274509803921564099482566234655678272247314453125,-2.5490196078431370807493294705636799335479736328125,-6786.690137514020534581504762172698974609375,
12,20,-1.294117647058822484495976823382079601287841796875,-2,-1.6862745098039209068474519881419837474822998046875,-1.294117647058822484495976823382079601287841796875,1.450980392156861142893831129185855388641357421875,-2.5490196078431370807493294705636799335479736328125,0.03921568627450966459946357645094394683837890625,1.68627450980392268320429138839244842529296875,-2.86274509803921528572345778229646384716033935546875,-0.823529411764706509302413905970752239227294921875,-3832.58019281319002402597106993198394775390625,
12,30,-1.294117647058822484495976823382079601287841796875,-0.03921568627450966459946357645094394683837890625,-0.4313725490196080869509387412108480930328369140625,-1.9215686274509806708010728470981121063232421875,1.450980392156861142893831129185855388641357421875,-2.5490196078431370807493294705636799335479736328125,0.03921568627450966459946357645094394683837890625,0.980392156862745167700268211774528026580810546875,-2.5490196078431370807493294705636799335479736328125,-0.823529411764706509302413905970752239227294921875,-2766.76130938312007856438867747783660888671875,
12,40,-6.3921568627450984223514751647599041461944580078125,-0.11764705882352899379839072935283184051513671875,-0.3529411764705887577520115883089601993560791015625,-1.294117647058822484495976823382079601287841796875,2.0784313725490193291989271529018878936767578125,-2.5490196078431370807493294705636799335479736328125,0.6666666666666660745477201999165117740631103515625,1.137254901960783826098122517578303813934326171875,-0.5882352941176467453487930470146238803863525390625,-0.6666666666666660745477201999165117740631103515625,-1536.5755833418688780511729419231414794921875,
12,50,-6.3921568627450984223514751647599041461944580078125,-0.11764705882352899379839072935283184051513671875,-0.3529411764705887577520115883089601993560791015625,-1.294117647058822484495976823382079601287841796875,0.11764705882352899379839072935283184051513671875,-1.9215686274509806708010728470981121063232421875,0.3529411764705887577520115883089601993560791015625,1.137254901960783826098122517578303813934326171875,-0.5882352941176467453487930470146238803863525390625,-0.823529411764706509302413905970752239227294921875,-630.41838032602436214801855385303497314453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
13,0,9.294117647058822484495976823382079601287841796875,5.137254901960783826098122517578303813934326171875,-4.980392156862745167700268211774528026580810546875,3.098039215686274161498658941127359867095947265625,-0.7450980392156854037466473528183996677398681640625,2.3137254901960790931525480118580162525177001953125,-3.72549019607843145962533526471816003322601318359375,0.03921568627450966459946357645094394683837890625,1.137254901960783826098122517578303813934326171875,6,-67845.952889943684567697346210479736328125,
