Repeat,Generation,X1,F(x)
9,340,111111111111111111111111111111111000000111001111111111111111,57,
9,350,111111111111111111111111111111111000000111001111111111111111,57,
9,360,111111111111111111111111111111111000000111001111111111111111,57,
9,370,111111111111111111111111111111111000000111001111111111111111,57,
9,380,111111111111111111111111111111111000000111001111111111111111,57,
9,390,111111111111111111111111111111111000000111001111111111111111,57,
9,400,111111111111111111111111111111111000000111001111111111111111,57,
9,410,111111111111111111111111111111111000000111000111111111111111,57,
9,420,111111111111111111111111111111111000000111000111111111111111,57,
9,430,111111111111111111111111111111111000000111000111111111111111,57,
9,440,111111111111111111111111111111111000000110000111111111111111,57,
9,450,111111111111111111111111111111111000000111000111111111111111,57,
9,460,111111111111111111111111111111111000000111001111111111111111,57,
9,470,111111111111111111111111111111111000000111110111111111111111,57,
9,480,111111111111111111111111111111111000000111110111111111111111,57,
9,490,111111111111111111111111111111111000000111111111111111111111,57,
9,500,111111111111111111111111111111111000000111110111111111111111,57,
Repeat,Generation,X1,F(x)
10,0,011111101100111100011111101000111001001111101101111010110110,41,
10,10,011111111000000011111111101111111111111111011101111111000001,50,
10,20,111111111000000111111111111111111111111111011101111111000111,55,
10,30,111111111000000111111111111111111111111111111111111111000111,57,
10,40,111111111000000111111111111111111111111111111111111111000111,57,
10,50,111111111000011111111111111111111111111111111111111111000111,57,
10,60,111111111000000111111111111111111111111111111111111111000111,57,
10,70,111111111000111111111111111111111111111111111111111111000111,58,
10,80,111111111000111111111111111111111111111111111111111111000111,58,
10,90,111111111000111111111111111111111111111111111111111111000111,58,
10,100,111111111000111111111111111111111111111111111111111111000111,58,
10,110,111111111000111111111111111111111111111111111111111111000111,58,
10,120,111111111000111111111111111111111111111111111111111111000111,58,
10,130,111111111000111111111111111111111111111111111111111111000111,58,
10,140,111111111000111111111111111111111111111111111111111111000111,58,
10,150,111111111000111111111111111111111111111111111111111111000111,58,
10,160,111111111000111111111111111111111111111111111111111111000111,58,
10,170,111111111000111111111111111111111111111111111111111111000111,58,
10,180,111111111000111111111111111111111111111111111111111111000111,58,
10,190,111111111000111111111111111111111111111111111111111111000111,58,
10,200,111111111000111111111111111111111111111111111111111111000111,58,
10,210,111111111000111111111111111111111111111111111111111111000111,58,
10,220,111111111000111111111111111111111111111111111111111111000111,58,
10,230,111111111000111111111111111111111111111111111111111111000111,58,
10,240,111111111000111111111111111111111111111111111111111111000111,58,
10,250,111111111000111111111111111111111111111111111111111111000111,58,
10,260,111111111000111111111111111111111111111111111111111111000111,58,
10,270,111111111000111111111111111111111111111111111111111111000111,58,
10,280,111111111000111111111111111111111111111111111111111111000111,58,
10,290,111111111000111111111111111111111111111111111111111111000111,58,
10,300,111111111000111111111111111111111111111111111111111111000111,58,
10,310,111111111111111111111111111111111111111111111111111111000111,59,
10,320,111111111111111111111111111111111111111111111111111111000111,59,
10,330,111111111111111111111111111111111111111111111111111111000111,59,
10,340,111111111111111111111111111111111111111111111111111111000111,59,
10,350,111111111111111111111111111111111111111111111111111111000111,59,
10,360,111111111111111111111111111111111111111111111111111111000111,59,
10,370,111111111111111111111111111111111111111111111111111111000111,59,
10,380,111111111111111111111111111111111111111111111111111111000111,59,
10,390,111111111111111111111111111111111111111111111111111111000111,59,
10,400,111111111111111111111111111111111111111111111111111111000111,59,
10,410,111111111111111111111111111111111111111111111111111111000111,59,
10,420,111111111111111111111111111111111111111111111111111111000111,59,
10,430,111111111111111111111111111111111111111111111111111111000111,59,
10,440,111111111111111111111111111111111111111111111111111111000111,59,
10,450,111111111111111111111111111111111111111111111111111111000111,59,
10,460,111111111111111111111111111111111111111111111111111111000111,59,
10,470,111111111111111111111111111111111111111111111111111111000111,59,
10,480,111111111111111111111111111111111111111111111111111111000111,59,
10,490,111111111111111111111111111111111111111111111111111111000111,59,
10,500,111111111111111111111111111111111111111111111111111111000111,59,
Repeat,Generation,X1,F(x)
11,0,101000001110111000100001000110000111101011011011011111111010,40,
11,10,110111111111111000100011000111100111111111011011111111111011,49,
11,20,111111111111111000000111000111100111111111011011111111111011,52,
11,30,111111111111111000000111000111111111111111011011111111111111,55,
11,40,111111111111111000000111000111111111111111111111111111111111,57,
11,50,111111111111111000000111000111111111111111111111111111111111,57,
11,60,111111111111111000000111000111111111111111111111111111111111,57,
11,70,111111111111111000000111000111111111111111111111111111111111,57,
11,80,111111111111111000000111000111111111111111111111111111111111,57,
11,90,111111111111111000000111000111111111111111111111111111111111,57,
11,100,111111111111111000000111000111111111111111111111111111111111,57,
11,110,111111111111111000000111000111111111111111111111111111111111,57,
11,120,111111111111111000000111000111111111111111111111111111111111,57,
11,130,111111111111111000000111000111111111111111111111111111111111,57,
11,140,111111111111111000000111000111111111111111111111111111111111,57,
11,150,111111111111111000000111000111111111111111111111111111111111,57,
11,160,111111111111111000000111000111111111111111111111111111111111,57,
11,170,111111111111111000000111000111111111111111111111111111111111,57,
11,180,111111111111111000000111000111111111111111111111111111111111,57,
11,190,111111111111111000000111000111111111111111111111111111111111,57,
11,200,111111111111111000000111000111111111111111111111111111111111,57,
11,210,111111111111111000000111000111111111111111111111111111111111,57,
11,220,111111111111111000000111000111111111111111111111111111111111,57,
11,230,111111111111111000000111000111111111111111111111111111111111,57,
11,240,111111111111111000000111000111111111111111111111111111111111,57,
11,250,111111111111111000000111000111111111111111111111111111111111,57,
11,260,111111111111111000000111000111111111111111111111111111111111,57,
11,270,111111111111111000000111000111111111111111111111111111111111,57,
11,280,111111111111111000000111000111111111111111111111111111111111,57,
11,290,111111111111111000000111000111111111111111111111111111111111,57,
11,300,111111111111111000000111000111111111111111111111111111111111,57,
11,310,111111111111111000000111000111111111111111111111111111111111,57,
11,320,111111111111111000000111000111111111111111111111111111111111,57,
11,330,111111111111111000000111000111111111111111111111111111111111,57,
11,340,111111111111111000000111000111111111111111111111111111111111,57,
11,350,111111111111111000000111000111111111111111111111111111111111,57,
11,360,111111111111111000000111000111111111111111111111111111111111,57,
11,370,111111111111111000000111000111111111111111111111111111111111,57,
11,380,111111111111111000000111000111111111111111111111111111111111,57,
11,390,111111111111111000000111000111111111111111111111111111111111,57,
11,400,111111111111111000000111000111111111111111111111111111111111,57,
11,410,111111111111111000000111000111111111111111111111111111111111,57,
11,420,111111111111111000000111000111111111111111111111111111111111,57,
11,430,111111111111111000000111000111111111111111111111111111111111,57,
11,440,111111111111111000000111000111111111111111111111111111111111,57,
11,450,111111111111111000000111000111111111111111111111111111111111,57,
11,460,111111111111111000000111000111111111111111111111111111111111,57,
11,470,111111111111111000000111000111111111111111111111111111111111,57,
11,480,111111111111111000000111000111111111111111111111111111111111,57,
11,490,111111111111111000000111000111111111111111111111111111111111,57,
11,500,111111111111111000000111000111111111111111111111111111111111,57,
Repeat,Generation,X1,F(x)
12,0,100000101101111101101001110111111010000110100111111010101001,41,
12,10,111111111101111111101011111111111110000110100111111110101001,50,
12,20,111111111111111011101011111111111111000111100111111111111000,54,
12,30,111111111111111111111011111111111111000111100111111111111000,56,
12,40,111111111111111111111011111111111111000111100111111111111000,56,
12,50,111111111111111111111111111111111111000111100111111111111000,57,
12,60,111111111111111111111111111111111111000111110111111111111111,58,
12,70,111111111111111111111111111111111111000111110111111111111111,58,
12,80,111111111111111111111111111111111111000111110111111111111111,58,
12,90,111111111111111111111111111111111111000111110111111111111111,58,
12,100,111111111111111111111111111111111111000111110111111111111111,58,
12,110,111111111111111111111111111111111111000111110111111111111111,58,
12,120,111111111111111111111111111111111111000111110111111111111111,58,
12,130,111111111111111111111111111111111111000111110111111111111111,58,
12,140,111111111111111111111111111111111111000111110111111111111111,58,
12,150,111111111111111111111111111111111111000111110111111111111111,58,
12,160,111111111111111111111111111111111111000111110111111111111111,58,
12,170,111111111111111111111111111111111111000111110111111111111111,58,
