Repeat,Generation,X1,F(x)
9,340,000000000000000000000000000000000000000000000000000000000000,60,
9,350,000000000000000000000000000000000000000000000000000000000000,60,
9,360,000000000000000000000000000000000000000000000000000000000000,60,
9,370,000000000000000000000000000000000000000000000000000000000000,60,
9,380,000000000000000000000000000000000000000000000000000000000000,60,
9,390,000000000000000000000000000000000000000000000000000000000000,60,
9,400,000000000000000000000000000000000000000000000000000000000000,60,
9,410,000000000000000000000000000000000000000000000000000000000000,60,
9,420,000000000000000000000000000000000000000000000000000000000000,60,
9,430,000000000000000000000000000000000000000000000000000000000000,60,
9,440,000000000000000000000000000000000000000000000000000000000000,60,
9,450,000000000000000000000000000000000000000000000000000000000000,60,
9,460,000000000000000000000000000000000000000000000000000000000000,60,
9,470,000000000000000000000000000000000000000000000000000000000000,60,
9,480,000000000000000000000000000000000000000000000000000000000000,60,
9,490,000000000000000000000000000000000000000000000000000000000000,60,
9,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
10,0,110100101000011000100100000100101101000001010001000100111000,39,
10,10,000000000000010000100100000100001000000000001000000000000010,53,
10,20,000000000000000000100000000000000000000000000000000000000000,59,
10,30,000000000000000000000000000000000000000000000000000000000000,60,
10,40,000000000000000000000000000000000000000000000000000000000000,60,
10,50,000000000000000000000000000000000000000000000000000000000000,60,
10,60,000000000000000000000000000000000000000000000000000000000000,60,
10,70,000000000000000000000000000000000000000000000000000000000000,60,
10,80,000000000000000000000000000000000000000000000000000000000000,60,
10,90,000000000000000000000000000000000000000000000000000000000000,60,
10,100,000000000000000000000000000000000000000000000000000000000000,60,
10,110,000000000000000000000000000000000000000000000000000000000000,60,
10,120,000000000000000000000000000000000000000000000000000000000000,60,
10,130,000000000000000000000000000000000000000000000000000000000000,60,
10,140,000000000000000000000000000000000000000000000000000000000000,60,
10,150,000000000000000000000000000000000000000000000000000000000000,60,
10,160,000000000000000000000000000000000000000000000000000000000000,60,
10,170,000000000000000000000000000000000000000000000000000000000000,60,
10,180,000000000000000000000000000000000000000000000000000000000000,60,
10,190,000000000000000000000000000000000000000000000000000000000000,60,
10,200,000000000000000000000000000000000000000000000000000000000000,60,
10,210,000000000000000000000000000000000000000000000000000000000000,60,
10,220,000000000000000000000000000000000000000000000000000000000000,60,
10,230,000000000000000000000000000000000000000000000000000000000000,60,
10,240,000000000000000000000000000000000000000000000000000000000000,60,
10,250,000000000000000000000000000000000000000000000000000000000000,60,
10,260,000000000000000000000000000000000000000000000000000000000000,60,
10,270,000000000000000000000000000000000000000000000000000000000000,60,
10,280,000000000000000000000000000000000000000000000000000000000000,60,
10,290,000000000000000000000000000000000000000000000000000000000000,60,
10,300,000000000000000000000000000000000000000000000000000000000000,60,
10,310,000000000000000000000000000000000000000000000000000000000000,60,
10,320,000000000000000000000000000000000000000000000000000000000000,60,
10,330,000000000000000000000000000000000000000000000000000000000000,60,
10,340,000000000000000000000000000000000000000000000000000000000000,60,
10,350,000000000000000000000000000000000000000000000000000000000000,60,
10,360,000000000000000000000000000000000000000000000000000000000000,60,
10,370,000000000000000000000000000000000000000000000000000000000000,60,
10,380,000000000000000000000000000000000000000000000000000000000000,60,
10,390,000000000000000000000000000000000000000000000000000000000000,60,
10,400,000000000000000000000000000000000000000000000000000000000000,60,
10,410,000000000000000000000000000000000000000000000000000000000000,60,
10,420,000000000000000000000000000000000000000000000000000000000000,60,
10,430,000000000000000000000000000000000000000000000000000000000000,60,
10,440,000000000000000000000000000000000000000000000000000000000000,60,
10,450,000000000000000000000000000000000000000000000000000000000000,60,
10,460,000000000000000000000000000000000000000000000000000000000000,60,
10,470,000000000000000000000000000000000000000000000000000000000000,60,
10,480,000000000000000000000000000000000000000000000000000000000000,60,
10,490,000000000000000000000000000000000000000000000000000000000000,60,
10,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
11,0,110010101110011101010010010000111100010010100001100010001001,34,
11,10,100000000000001010110000000100000000000000000110001101000000,49,
11,20,000000000000001010000000000100000000000000000000001000000000,56,
11,30,000000000000000000000000000000000000000000000000000000000000,60,
11,40,000000000000000000000000000000000000000000000000000000000000,60,
11,50,000000000000000000000000000000000000000000000000000000000000,60,
11,60,000000000000000000000000000000000000000000000000000000000000,60,
11,70,000000000000000000000000000000000000000000000000000000000000,60,
11,80,000000000000000000000000000000000000000000000000000000000000,60,
11,90,000000000000000000000000000000000000000000000000000000000000,60,
11,100,000000000000000000000000000000000000000000000000000000000000,60,
11,110,000000000000000000000000000000000000000000000000000000000000,60,
11,120,000000000000000000000000000000000000000000000000000000000000,60,
11,130,000000000000000000000000000000000000000000000000000000000000,60,
11,140,000000000000000000000000000000000000000000000000000000000000,60,
11,150,000000000000000000000000000000000000000000000000000000000000,60,
11,160,000000000000000000000000000000000000000000000000000000000000,60,
11,170,000000000000000000000000000000000000000000000000000000000000,60,
11,180,000000000000000000000000000000000000000000000000000000000000,60,
11,190,000000000000000000000000000000000000000000000000000000000000,60,
11,200,000000000000000000000000000000000000000000000000000000000000,60,
11,210,000000000000000000000000000000000000000000000000000000000000,60,
11,220,000000000000000000000000000000000000000000000000000000000000,60,
11,230,000000000000000000000000000000000000000000000000000000000000,60,
11,240,000000000000000000000000000000000000000000000000000000000000,60,
11,250,000000000000000000000000000000000000000000000000000000000000,60,
11,260,000000000000000000000000000000000000000000000000000000000000,60,
11,270,000000000000000000000000000000000000000000000000000000000000,60,
11,280,000000000000000000000000000000000000000000000000000000000000,60,
11,290,000000000000000000000000000000000000000000000000000000000000,60,
11,300,000000000000000000000000000000000000000000000000000000000000,60,
11,310,000000000000000000000000000000000000000000000000000000000000,60,
11,320,000000000000000000000000000000000000000000000000000000000000,60,
11,330,000000000000000000000000000000000000000000000000000000000000,60,
11,340,000000000000000000000000000000000000000000000000000000000000,60,
11,350,000000000000000000000000000000000000000000000000000000000000,60,
11,360,000000000000000000000000000000000000000000000000000000000000,60,
11,370,000000000000000000000000000000000000000000000000000000000000,60,
11,380,000000000000000000000000000000000000000000000000000000000000,60,
11,390,000000000000000000000000000000000000000000000000000000000000,60,
11,400,000000000000000000000000000000000000000000000000000000000000,60,
11,410,000000000000000000000000000000000000000000000000000000000000,60,
11,420,000000000000000000000000000000000000000000000000000000000000,60,
11,430,000000000000000000000000000000000000000000000000000000000000,60,
11,440,000000000000000000000000000000000000000000000000000000000000,60,
11,450,000000000000000000000000000000000000000000000000000000000000,60,
11,460,000000000000000000000000000000000000000000000000000000000000,60,
11,470,000000000000000000000000000000000000000000000000000000000000,60,
11,480,000000000000000000000000000000000000000000000000000000000000,60,
11,490,000000000000000000000000000000000000000000000000000000000000,60,
11,500,000000000000000000000000000000000000000000000000000000000000,60,
Repeat,Generation,X1,F(x)
12,0,000000100010100000000110100001000011100010101001101111100100,38,
12,10,000000000000010011000010100001000000000000100000000001001010,50,
12,20,000000000000010110000000100001000000000000000000000000000000,56,
12,30,000000000000000010000000000000000000000000000000000000000000,59,
12,40,000000000000000000000000000000000000000000000000000000000000,60,
12,50,000000000000000000000000000000000000000000000000000000000000,60,
12,60,000000000000000000000000000000000000000000000000000000000000,60,
12,70,000000000000000000000000000000000000000000000000000000000000,60,
12,80,000000000000000000000000000000000000000000000000000000000000,60,
12,90,000000000000000000000000000000000000000000000000000000000000,60,
12,100,000000000000000000000000000000000000000000000000000000000000,60,
12,110,000000000000000000000000000000000000000000000000000000000000,60,
12,120,000000000000000000000000000000000000000000000000000000000000,60,
12,130,000000000000000000000000000000000000000000000000000000000000,60,
12,140,000000000000000000000000000000000000000000000000000000000000,60,
12,150,000000000000000000000000000000000000000000000000000000000000,60,
12,160,000000000000000000000000000000000000000000000000000000000000,60,
12,170,000000000000000000000000000000000000000000000000000000000000,60,
