Repeat,Generation,X1,F(x)
5,340,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,350,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,360,111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111,119,
5,370,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,380,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,390,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,400,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,410,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,420,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,430,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,440,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,450,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,460,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,470,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,480,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,490,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
5,500,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,120,
Repeat,Generation,X1,F(x)
6,0,011101010000011011111011110000011110101011000101011000000111010000011011010111111011111011001001111010111101010110111111,71,
6,10,001110110111101111011011100011111001101111110101111010100000101111011110001111111011010111011101010110011101110111110111,85,
6,20,001110110111101111111011110011111001111111111111111010100000101111011111001111101111111011111111010111011101111111111111,96,
6,30,001111110111101111011111110111111011111110111111111010110000101111011111001111101111111111111111110111111111111111110111,102,
6,40,001111110111101111011111110111111011111111111111111110100000111111011111011111111111011111111111111111111111111111111111,108,
6,50,001111110111101111011111111111111111111111111111111110100000111111111101111111111111111111111111111111111111111111111111,112,
6,60,001111110111101111011111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111,113,
6,70,011111111111111111111111111111101111111111111111111110100000111111111111111111111111111111111111111111111111111111111111,116,
6,80,111111111111111111111111111111110111111111111111111110100000111111111111111111111111111111111111111111111111111111111111,117,
6,90,111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111,118,
6,100,111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111,118,
6,110,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,120,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,130,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,140,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,150,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,160,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,170,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,180,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,190,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,200,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,210,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,220,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,230,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,240,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,250,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,260,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,270,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,280,111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111111111111111111111,118,
6,290,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,300,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,310,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,320,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,330,111111111111111111111111111111111111111111111111111110110000111111111111111111111111111111111111111111111111111111111111,118,
6,340,111111111111111111111111111111111111111111111111111110110000111111101111111111111111111111111111111111111111111111111111,117,
