Repeat,Generation,X1,F(x)
2,880,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,890,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,900,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,910,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,920,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,930,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,940,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,950,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,960,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,970,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,980,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,990,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
2,1000,111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000111111111111111111111111111111,119,
Repeat,Generation,X1,F(x)
3,0,110011010101000100101010101000111110101011111101101011001011111010111110000000001110100110110011001100100110101010110000,74,
3,10,111110110111000111101101111101111011011101111001011100111111111011011111111111101101110100100100000001110111111111111111,93,
3,20,111111110110000111101111111111111111111101111111110000011111111111111111111111101101111111111111001111110111111011111111,109,
3,30,111111110110000111111111111111111011111111111111110000011111111111111111111111111111111111111111011111110111111011111111,113,
3,40,111111110111000111111111111111111111111111111111110000011111111111111111111111111111111111111111001111111111111111111111,115,
3,50,111111110111100111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,60,111111110111100111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,70,111111110111000111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,80,111111110111000111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,90,111111110111000111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,100,111111110111100111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,110,111111110111100111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,120,111111110110000111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,130,111111110110000111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,140,111111111111100111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,117,
3,150,111111111111110111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,118,
3,160,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,170,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,180,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,190,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,200,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,210,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,220,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,230,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,240,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,250,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,260,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,270,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,280,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,290,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,300,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,310,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,320,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,330,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,340,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,350,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,360,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
3,370,111111111111111111111111111111111111111111111111110000011111111111111111111111111111111111111111111111111111111111111111,119,
