Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
10,10,-6.3921568627450984223514751647599041461944580078125,-1.9215686274509806708010728470981121063232421875,-1.9215686274509806708010728470981121063232421875,2.941176470588235503100804635323584079742431640625,0.5882352941176467453487930470146238803863525390625,1.843137254901961341602145694196224212646484375,-1.9215686274509806708010728470981121063232421875,-2.4705882352941177515504023176617920398712158203125,-1.4509803921568629192506705294363200664520263671875,-1.7647058823529420124032185412943363189697265625,-5232.028129984610131941735744476318359375,
10,20,2.2352941176470597639536208589561283588409423828125,-2.23529411764705887577520115883089601993560791015625,-2.15686274509803954657627400592900812625885009765625,1.68627450980392268320429138839244842529296875,1.6078431372549033540053642354905605316162109375,1.843137254901961341602145694196224212646484375,-1.9215686274509806708010728470981121063232421875,-1.372549019607841813694903976283967494964599609375,-1.6862745098039209068474519881419837474822998046875,1.215686274509803155297049670480191707611083984375,-2127.5148988182309039984829723834991455078125,
10,30,7.25490196078431637261019204743206501007080078125,-0.823529411764706509302413905970752239227294921875,-1.4509803921568629192506705294363200664520263671875,1.7647058823529420124032185412943363189697265625,0.5098039215686274161498658941127359867095947265625,1.372549019607841813694903976283967494964599609375,-2,-1.372549019607841813694903976283967494964599609375,-1.4509803921568629192506705294363200664520263671875,-1.7647058823529420124032185412943363189697265625,-1935.94165687021040866966359317302703857421875,
10,40,3.72549019607843234780375496484339237213134765625,-0.980392156862745167700268211774528026580810546875,-1.372549019607841813694903976283967494964599609375,1.7647058823529420124032185412943363189697265625,1.137254901960783826098122517578303813934326171875,1.529411764705880472092758282087743282318115234375,-1.9215686274509806708010728470981121063232421875,-1.372549019607841813694903976283967494964599609375,-1.6862745098039209068474519881419837474822998046875,0.27450980392156765219624503515660762786865234375,-1372.5094064463110044016502797603607177734375,
10,50,-3.4117647058823532546512069529853761196136474609375,-0.5098039215686274161498658941127359867095947265625,-0.823529411764706509302413905970752239227294921875,1.6078431372549033540053642354905605316162109375,0.27450980392156765219624503515660762786865234375,0.5882352941176467453487930470146238803863525390625,-1.372549019607841813694903976283967494964599609375,-0.11764705882352899379839072935283184051513671875,-1.294117647058822484495976823382079601287841796875,0.27450980392156765219624503515660762786865234375,-431.7091493659978596042492426931858062744140625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
11,0,1.372549019607841813694903976283967494964599609375,0.11764705882352899379839072935283184051513671875,-4.11764705882352899379839072935283184051513671875,-3.88235294117647011802318957052193582057952880859375,1.372549019607841813694903976283967494964599609375,-6.3921568627450984223514751647599041461944580078125,2.862745098039216173901877482421696186065673828125,5.294117647058822484495976823382079601287841796875,-3.176470588235293490697586094029247760772705078125,3.098039215686274161498658941127359867095947265625,-80420.0465779213118366897106170654296875,
11,10,-1.372549019607841813694903976283967494964599609375,4.3529411764705887577520115883089601993560791015625,-1.215686274509803155297049670480191707611083984375,-1.6862745098039209068474519881419837474822998046875,-2.86274509803921528572345778229646384716033935546875,3.49019607843137436020697350613772869110107421875,-0.2745098039215694285530844354070723056793212890625,-3.254901960784312819896513246931135654449462890625,2.156862745098038658397854305803775787353515625,-1.4509803921568629192506705294363200664520263671875,-14592.62849411274146405048668384552001953125,
11,20,-1.372549019607841813694903976283967494964599609375,4.4313725490196080869509387412108480930328369140625,-3.4901960784313725838501341058872640132904052734375,-1.6862745098039209068474519881419837474822998046875,-2.86274509803921528572345778229646384716033935546875,0.980392156862745167700268211774528026580810546875,-2.78431372549019595652453062939457595348358154296875,-3.254901960784312819896513246931135654449462890625,1.7647058823529420124032185412943363189697265625,0.5882352941176467453487930470146238803863525390625,-13505.15467862668810994364321231842041015625,
11,30,-0.03921568627450966459946357645094394683837890625,-1.137254901960783826098122517578303813934326171875,-1.215686274509803155297049670480191707611083984375,-1.6862745098039209068474519881419837474822998046875,-2.86274509803921528572345778229646384716033935546875,0.6666666666666660745477201999165117740631103515625,-0.2745098039215694285530844354070723056793212890625,-0.6666666666666660745477201999165117740631103515625,0.5098039215686274161498658941127359867095947265625,1.68627450980392268320429138839244842529296875,-2267.43827788708631487679667770862579345703125,
11,40,4.03921568627450966459946357645094394683837890625,-0.5882352941176467453487930470146238803863525390625,-1.058823529411764496899195364676415920257568359375,-1.6862745098039209068474519881419837474822998046875,-0.03921568627450966459946357645094394683837890625,1.058823529411764496899195364676415920257568359375,-0.2745098039215694285530844354070723056793212890625,-0.6666666666666660745477201999165117740631103515625,1.450980392156861142893831129185855388641357421875,0.4313725490196080869509387412108480930328369140625,-525.5406674539295863723964430391788482666015625,
11,50,-0.980392156862745167700268211774528026580810546875,-0.4313725490196080869509387412108480930328369140625,-0.980392156862745167700268211774528026580810546875,-1.6862745098039209068474519881419837474822998046875,-0.03921568627450966459946357645094394683837890625,1.058823529411764496899195364676415920257568359375,-0.2745098039215694285530844354070723056793212890625,-0.823529411764706509302413905970752239227294921875,1.450980392156861142893831129185855388641357421875,0.4313725490196080869509387412108480930328369140625,-514.298684843213550266227684915065765380859375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
12,0,6.0784313725490193291989271529018878936767578125,0.3529411764705887577520115883089601993560791015625,-4.5098039215686274161498658941127359867095947265625,-1.843137254901961341602145694196224212646484375,3.333333333333332149095440399833023548126220703125,7.88235294117647100620160927064716815948486328125,4.6666666666666660745477201999165117740631103515625,-1.294117647058822484495976823382079601287841796875,0.7450980392156854037466473528183996677398681640625,3.098039215686274161498658941127359867095947265625,-108500.66882343924953602254390716552734375,
12,10,-0.2745098039215694285530844354070723056793212890625,1.294117647058822484495976823382079601287841796875,2.862745098039216173901877482421696186065673828125,0.8235294117647047329455745057202875614166259765625,2.7843137254901950683461109292693436145782470703125,2.7058823529411757391471837763674557209014892578125,3.49019607843137436020697350613772869110107421875,0.5098039215686274161498658941127359867095947265625,-2.31372549019607820497412831173278391361236572265625,-0.5882352941176467453487930470146238803863525390625,-7022.1454057314831516123376786708831787109375,
12,20,-0.2745098039215694285530844354070723056793212890625,1.294117647058822484495976823382079601287841796875,2.862745098039216173901877482421696186065673828125,0.8235294117647047329455745057202875614166259765625,0.27450980392156765219624503515660762786865234375,0.19607843137254832299731788225471973419189453125,3.49019607843137436020697350613772869110107421875,0.5098039215686274161498658941127359867095947265625,-2.3921568627450984223514751647599041461944580078125,0.4313725490196080869509387412108480930328369140625,-6034.6112479141529547632671892642974853515625,
12,30,-0.5098039215686274161498658941127359867095947265625,1.6078431372549033540053642354905605316162109375,0.3529411764705887577520115883089601993560791015625,0.8235294117647047329455745057202875614166259765625,0.27450980392156765219624503515660762786865234375,0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,0.5882352941176467453487930470146238803863525390625,-2.3921568627450984223514751647599041461944580078125,0.3529411764705887577520115883089601993560791015625,-1217.273752694118911676923744380474090576171875,
12,40,-0.5098039215686274161498658941127359867095947265625,1.6078431372549033540053642354905605316162109375,0.3529411764705887577520115883089601993560791015625,0.8235294117647047329455745057202875614166259765625,0.27450980392156765219624503515660762786865234375,0.4313725490196080869509387412108480930328369140625,-0.2745098039215694285530844354070723056793212890625,0.5098039215686274161498658941127359867095947265625,-2.23529411764705887577520115883089601993560791015625,0.11764705882352899379839072935283184051513671875,-944.8958067912544720456935465335845947265625,
12,50,-0.5098039215686274161498658941127359867095947265625,1.6078431372549033540053642354905605316162109375,0.3529411764705887577520115883089601993560791015625,0.8235294117647047329455745057202875614166259765625,0.27450980392156765219624503515660762786865234375,0.4313725490196080869509387412108480930328369140625,-1.5294117647058822484495976823382079601287841796875,0.5882352941176467453487930470146238803863525390625,-1.6078431372549015776485248352400958538055419921875,0.7450980392156854037466473528183996677398681640625,-507.26616178883642760411021299660205841064453125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
13,0,-1.137254901960783826098122517578303813934326171875,1.68627450980392268320429138839244842529296875,-1.137254901960783826098122517578303813934326171875,-6,-3.176470588235293490697586094029247760772705078125,3.098039215686274161498658941127359867095947265625,-2.31372549019607820497412831173278391361236572265625,3.019607843137254832299731788225471973419189453125,4.6666666666666660745477201999165117740631103515625,3.88235294117647100620160927064716815948486328125,-52990.07784942383295856416225433349609375,
